"N","d","G","beta","m","s","K","rank","ratio","beta.hat","V_LZ","V_HC1","V_HC2","V_HC3","V_LOO","V_CR","Neg","T_LZ","T_HC1","T_HC2","T_HC3","T_LOO","T_CR"
600,1,150,1,2,480,201,201,9.85471292344448,0.928756675102476,0.00341007007844345,0.00515373663265788,0.00506430995845443,0.00753976905214907,0.00682094634650878,0.00554966391517747,0,-1.22000757610305,-0.992391575673941,-1.00111516535798,-0.820474632288827,-0.862624647449045,-0.956336734288873
600,1,150,1,2,480,251,251,12.2578088073118,0.859401200531238,0.00295748695096583,0.00511009793166054,0.00505085747699439,0.00864848493816015,0.00675376396081509,0.00601098062387425,0,-2.58535505066251,-1.96683080090769,-1.9783314513013,-1.51186006556887,-1.71083715419291,-1.81346404078351
600,1,150,1,2,481,151,151,7.81061799805514,1.1597518780191,0.00375363274371178,0.0050412385767403,0.00503172791139888,0.00675540775754961,0.00873054732636645,0.00575426548568613,0,2.60747457812598,2.24997320906458,2.25209858631974,1.94365951284465,1.70972096407985,2.10596439685027
600,1,150,1,2,481,201,201,9.86315343335482,0.984366776552583,0.00318527124531313,0.00481399171403988,0.00484827969115834,0.00740097571798485,0.00734805602166147,0.00537857428715659,0,-0.276997165399401,-0.225317988848872,-0.224519828834964,-0.181720551295601,-0.182373740661399,-0.213164534289364
600,1,150,1,2,481,251,251,12.8016856781448,0.995107722901546,0.00429620373684189,0.00742320158757031,0.00736995431438825,0.012684857753088,0.0112238369937063,0.00948519928080385,0,-0.0746394813976189,-0.056782619059999,-0.0569873746102998,-0.0434378425482011,-0.0461785585197101,-0.0502328498547789
600,1,150,1,2,482,151,151,8.02411694365112,1.27299833535284,0.00341948250748035,0.00459246503485912,0.00455319360995546,0.00607143800463255,0.00744807679855669,0.00499782828064547,0,4.6685262562463,4.02844157733577,4.04577698980213,3.50359757015207,3.16328211464425,3.86161820979702
600,1,150,1,2,482,201,201,10.1120905939522,0.913808854353849,0.0032112300692049,0.00485322402849507,0.00485862848394346,0.00736784805233033,0.00612526667486317,0.00543347706491962,0,-1.52099204438281,-1.23722157229054,-1.23653327420961,-1.00413550382743,-1.10128608722583,-1.16929403516558
600,1,150,1,2,482,251,251,12.5649761539628,1.1548874488757,0.00409560034364418,0.0070765887363018,0.00696470349801745,0.0118809068809085,0.00853844511193679,0.00830051713862123,0,2.42023446554836,1.84121391413495,1.85594418162015,1.42099133812745,1.67620383964926,1.70005765980261
600,1,150,1,2,483,151,151,7.63786148726345,1.08240109937325,0.00407604325782755,0.00547424532840772,0.00545336625992917,0.00730799913218757,0.00610350837362728,0.00625555035468148,0,1.29066523975632,1.11370681642839,1.11583678030665,0.963903955422067,1.0547346985244,1.04183811985793
600,1,150,1,2,483,201,201,10.2498742129439,0.974413294324048,0.00302583384031965,0.00457302939484147,0.00458314385927334,0.0069600265345813,0.00748256280117719,0.00535448246733572,0,-0.465148725837549,-0.378366238045115,-0.377948502345803,-0.306696574807607,-0.295793882737946,-0.349667785458547
600,1,150,1,2,483,251,251,12.0953597325554,0.99331272487645,0.00400071621373059,0.00691264306078139,0.00676146963205509,0.0114889025415481,0.00554034822079129,0.00767515220439632,0,-0.105725638807401,-0.0804316771883041,-0.0813258554291795,-0.0623892720441827,-0.0898422583428839,-0.0763318332181203
600,1,150,1,2,484,151,151,7.7187191461221,1.05653099743752,0.0040764381811821,0.00547477572202526,0.00546696935346697,0.00733971255802319,0.00838304000193927,0.00651124096242487,0,0.885413660016096,0.76401780891295,0.764563090644029,0.659852888525266,0.617427372189061,0.700575208033695
600,1,150,1,2,484,201,201,10.0214031330095,1.02779154662775,0.00286239745659477,0.00432602330448673,0.00435124875561749,0.00663421284955815,0.00416399545647613,0.00469123532376913,0,0.519454780875562,0.422540448585639,0.421313873528965,0.341207065595339,0.430682864486468,0.405759883336401
600,1,150,1,2,484,251,251,12.446918329461,1.06983646150052,0.00289209336689247,0.00499710753668754,0.00498185571822007,0.0086110002641106,0.00571154312414667,0.00625273981285375,0,1.29860201245005,0.987922504320236,0.989433597865635,0.752584769476921,0.924071330020333,0.883175570620948
600,1,150,1,2,485,151,151,7.49776777840281,1.08530790164657,0.00241069000843443,0.00323762719926209,0.00318109736762764,0.00420270434528201,0.00442693192760665,0.00349816041555726,0,1.73747504503429,1.49925615211753,1.51251878943123,1.31590591793304,1.28214705040828,1.44234581586528
600,1,150,1,2,485,201,201,10.3959254271459,0.970596511832058,0.00632330450539058,0.00955659130728404,0.0094342149492771,0.0141035923517164,0.0123289245758158,0.0117362548702489,0,-0.369765856044621,-0.300778886703855,-0.302723384893236,-0.247590502327824,-0.264811143357728,-0.271415151540298
600,1,150,1,2,485,251,251,12.3016152256608,0.975763885332317,0.00215886469031268,0.00373019735052391,0.00366446074720063,0.00625766627997352,0.00275619056036666,0.00364106258885329,0,-0.521615258408519,-0.39682323563195,-0.400366712157164,-0.306377451490992,-0.461645257193565,-0.401651068272765
600,1,150,1,2,486,151,151,7.99810786296949,0.886126084991113,0.00350740885101056,0.00471055268625728,0.00470356213997345,0.00631425847919555,0.00490276855380344,0.00531784587789402,0,-1.92278646008526,-1.65916019210176,-1.66039267606832,-1.43305571024718,-1.62631083755146,-1.56155174084271
600,1,150,1,2,486,201,201,10.0965073718001,0.988481614820744,0.00292639621464515,0.00442274646155434,0.00437608048102565,0.00655974507291651,0.00298361188784365,0.00466387422442973,0,-0.212924204924042,-0.173199077909531,-0.174120115725859,-0.142215887680503,-0.210872736039595,-0.168662363734462
600,1,150,1,2,486,251,251,12.2639556402403,1.0007039011484,0.00495525323442776,0.00856194117638766,0.00829109327396485,0.0139256800993055,0.0110876860807968,0.0105192066908851,0,0.00999951064138265,0.00760721260255367,0.00773046775992152,0.00596490411132889,0.00668484301683479,0.00686309766971438
600,1,150,1,2,487,151,151,7.71174341434591,1.03665023611635,0.00272221158644736,0.0036560097912183,0.00369690304614276,0.00503055850658903,0.00256212840103169,0.0039105652614732,0,0.702450680939013,0.606140219375742,0.602778490198089,0.516735947267239,0.724062960346584,0.586080143816795
600,1,150,1,2,487,201,201,10.0501982550917,1.15189016147694,0.00396989109496942,0.00599981017784398,0.00601256268826358,0.00914422508297337,0.00832177436703349,0.00680726923059705,0,2.41068434340667,1.96092457199935,1.95884392967742,1.58838651012486,1.66502851530336,1.84095503076149
600,1,150,1,2,487,251,251,12.0738192716234,1.01374510283259,0.00281886274034881,0.00487057589700854,0.00487805581504941,0.00847616757157201,0.00698912007796741,0.00537781524950151,0,0.258887468444208,0.196950839218236,0.196799780952426,0.149296018643457,0.164413222770317,0.187432567441527
600,1,150,1,2,488,151,151,7.71203524268336,1.04789338083829,0.00434052609708938,0.00582945351823561,0.00578716924995762,0.00772859196843967,0.00712405323057082,0.00655807983040884,0,0.726949612712552,0.62728019159391,0.629567649333875,0.544785206270277,0.567429509079377,0.59140793320176
600,1,150,1,2,488,201,201,9.76004226193067,1.14739664389049,0.00373023109246216,0.00563760514806689,0.0055302122292652,0.00821160584250619,0.0104431698122607,0.00675569507252394,0,2.41334675185167,1.96309025667507,1.98205953833928,1.6265729570304,1.44235254475239,1.7932984604683
600,1,150,1,2,488,251,251,12.2069718938968,1.07134240440897,0.00326900616234756,0.00564835683327106,0.0055366147288961,0.00940689518515025,0.00645733673846309,0.00637274689973572,0,1.24778532131872,0.949263275178111,0.958794623737338,0.735570984305829,0.887812028325913,0.893684872864527
600,1,150,1,2,489,151,151,7.70144415190359,1.16809433067568,0.00397675978419637,0.00534090471906315,0.00521526120494555,0.00684889807087009,0.00898107923516175,0.00608261954459601,0,2.66555953620495,2.30009434950586,2.32763583003064,2.03115335638284,1.77373527149469,2.15530005340272
600,1,150,1,2,489,201,201,10.3243958891962,0.956258160800826,0.00418099974836352,0.00631886473550423,0.00631365446801217,0.0095506638335409,0.00612414663984402,0.00763834610999394,0,-0.67648312735319,-0.550272121108665,-0.550499127013101,-0.447589881734141,-0.558951658563664,-0.500492268612296
600,1,150,1,2,489,251,251,12.2423433063998,0.992203988296531,0.00356655338270426,0.0061624742108032,0.00614951449794183,0.0106548574592737,0.00404600531501991,0.00745919734578604,0,-0.13054135552453,-0.0993104443322374,-0.0994150344970831,-0.0755263784389223,-0.122562964782016,-0.0902664647372601
600,1,150,1,2,490,151,151,7.85031606070985,0.952682653739328,0.00332721564126566,0.00446854793452594,0.00437751888498316,0.00576695653189062,0.00524417057005402,0.00491655849185378,0,-0.82031358762297,-0.707843371002238,-0.715165186928983,-0.623084633394908,-0.653404280508619,-0.6748228420526
600,1,150,1,2,490,201,201,9.90976927077006,1.03218242941179,0.0048240245556771,0.00729068655409645,0.00712126718508374,0.0105553334932676,0.00838543004255114,0.00893483295042949,0,0.463355231145356,0.376907354462414,0.381364431146986,0.313244061027417,0.35144401784577,0.34046745687351
600,1,150,1,2,490,251,251,12.2452644414181,0.892231349954158,0.00218964910305077,0.00378338824078597,0.00375655847376445,0.00647747845487699,0.00284097396436243,0.00425013292188606,0,-2.30305962063359,-1.75207215621242,-1.75831777343408,-1.33902737001284,-2.02189601303315,-1.65306977932365
600,1,150,1,2,491,151,151,7.73173074185574,1.00134674745879,0.0033546424088056,0.00450538288562478,0.00444881457053924,0.00591452456680345,0.00418897839977781,0.00485223056993992,0,0.0232521463767845,0.0200641290388394,0.0201912874926835,0.0175116167820773,0.0208080845686898,0.0193337211250704
600,1,150,1,2,491,201,201,10.273976743864,0.950697856081676,0.00253888241439197,0.00383708575016599,0.00378155070356618,0.00565116896061509,0.00425877923452141,0.0038938743234157,0,-0.978463233562858,-0.795912000150108,-0.801734996139134,-0.655838124499666,-0.755480468911405,-0.790086861573537
600,1,150,1,2,491,251,251,12.4555743380606,0.979362983493079,0.00229597398780969,0.00396710184043962,0.00394654698810054,0.00682509601097693,0.00359035940616557,0.0042654687995874,0,-0.430688652923784,-0.327650048667347,-0.328502192569002,-0.249800054612336,-0.34441174172801,-0.315982860818993
600,1,150,1,2,492,151,151,7.81337390471581,0.997533937842112,0.00326971019648966,0.00439131644003223,0.00433890610478357,0.00576605408754028,0.0064336866558163,0.00494051217679142,0,-0.0431270138332681,-0.0372140256038664,-0.0374381080131254,-0.0324761592975129,-0.0307449694795278,-0.0350847213735284
600,1,150,1,2,492,201,201,10.3804950788191,1.01059843503974,0.00382136157729982,0.00577533326134782,0.00567517086177411,0.00845927399422016,0.00605717196658523,0.00612154093319683,0,0.171448099754793,0.139461142040966,0.140686450183089,0.115232556301972,0.136177949472337,0.135460091098416
600,1,150,1,2,492,251,251,12.1969006009345,0.981255606387495,0.00315385145078997,0.00544938660513219,0.00537723824304852,0.00919372001417539,0.00218250228295912,0.00634005781810682,0,-0.333772674332854,-0.253920395270647,-0.255618190430378,-0.195490545560935,-0.40123059523212,-0.23540993433567
600,1,150,1,2,493,151,151,7.78861270714836,1.04713162269339,0.0019716304726234,0.00264795739921993,0.00264579480500601,0.00355926346488262,0.00159647876124672,0.00267022882860182,0,1.06145022010028,0.915918635608628,0.916292881515695,0.790009518566529,1.17958928712261,0.912090961716374
600,1,150,1,2,493,201,201,9.91036279944641,1.06475801387464,0.00247489958478987,0.00374038666621873,0.00372229702069106,0.00561044472568192,0.0032776771802512,0.00419156073102921,0,1.30171146235953,1.05885202232112,1.0614218122278,0.864559478458363,1.1311245585907,1.00024327237829
600,1,150,1,2,493,251,251,12.4119438665928,1.03503652293917,0.00277808057138057,0.00480011036977259,0.00474310170179655,0.00812435996240113,0.0047270545127314,0.0059025705367852,0,0.664735053716482,0.505702834803124,0.508732849362992,0.388710633407885,0.509595629289084,0.45603734328613
600,1,150,1,2,494,151,151,7.6422433413402,1.01628811153399,0.00401974446494205,0.00539863440270015,0.00536283787961141,0.00716511108760142,0.00604361770993842,0.00632473831804962,0,0.256904381723604,0.221681155021977,0.222419776690717,0.192424014277007,0.209518435233539,0.204809196490184
600,1,150,1,2,494,201,201,10.1647911920219,1.00413531259515,0.00338094373603887,0.00510971715670203,0.00493239016668885,0.00721478099469488,0.00444471090136696,0.00541799486315778,0,0.071119610981471,0.0578508725565964,0.0588816040524038,0.0486851786380114,0.0620278295838589,0.0561809462494833
600,1,150,1,2,494,251,251,12.3686138357759,1.15123651022972,0.00390506752895996,0.00674737634809046,0.00670458862553788,0.011545660582092,0.00990595767822617,0.00878586034241241,0,2.42015049640893,1.84115003389934,1.84701566803696,1.40749627611152,1.51952697226698,1.61348339295814
600,1,150,1,2,495,151,151,7.5226341672003,1.00452670804799,0.004669154857621,0.00627081155673678,0.00624040679190088,0.00835153072883086,0.00495072063689785,0.00723263473526359,0,0.0662465622710791,0.0571637367255493,0.0573028252595497,0.0495335487806361,0.0643351436829056,0.0532272733090666
600,1,150,1,2,495,201,201,10.1913879810379,0.981599778041923,0.00303024105689193,0.0045796901475457,0.00463445747173197,0.00710585322264981,0.00989364742465025,0.00540366941868667,0,-0.334260049192392,-0.271897374574064,-0.270286037411405,-0.218280502844993,-0.184988549491338,-0.250310274060982
600,1,150,1,2,495,251,251,12.2706944275951,0.945835770919694,0.00426314616456678,0.00736608301544827,0.00742435342587906,0.0129702475545251,0.0108908757185498,0.00998751373875259,0,-0.829559334900711,-0.631094305845966,-0.628612839612165,-0.475596263104236,-0.519016500570199,-0.541980762161482
600,1,150,1,2,496,151,151,7.90039541518346,1.01153005766571,0.0025093054792567,0.00337007066129377,0.00331264384182202,0.00438140206782197,0.00255373863950764,0.00345733620345475,0,0.23017317685237,0.198614968562925,0.200329130804187,0.174190684157964,0.228161968710495,0.196092359570912
600,1,150,1,2,496,201,201,10.2180514286498,0.893059402218915,0.00416846362801303,0.00629991853756826,0.00623222401872617,0.00933443387446781,0.00449222672660466,0.00719773569515441,0,-1.65635948578273,-1.34733360036082,-1.35463121693594,-1.10687509463112,-1.59555497970721,-1.2605052529599
600,1,150,1,2,496,251,251,11.9265453775136,1.04056552470605,0.00256139566270301,0.00442571104966954,0.00431086319331085,0.00728250097128957,0.00606293318468678,0.00468221097343289,0,0.801528119366374,0.609769320681669,0.617838514388232,0.475353638239356,0.52097358858421,0.592831959849246
600,1,150,1,2,497,151,151,7.7014505826971,0.960455061801916,0.00433989582192406,0.00582860704025166,0.0058253502777199,0.00782963920438775,0.00441829556992718,0.00688929020773072,0,-0.600276371785851,-0.517974658653565,-0.518119429754931,-0.446909952367073,-0.594926779677679,-0.476435003426975
600,1,150,1,2,497,201,201,9.80226990593099,1.04657125781474,0.00371281170687149,0.00561127873143267,0.0056006380708708,0.00846547920476786,0.00521663428799145,0.00693410743092492,0,0.764304656104289,0.621708845767198,0.622299158294553,0.506165096219152,0.644796649167926,0.559271494975316
600,1,150,1,2,497,251,251,12.3425365099344,0.959826376351326,0.00330233198655638,0.00570593890486896,0.00556958069613874,0.00943720212219614,0.00831084063107738,0.00603865866568286,0,-0.699086058240085,-0.531835653087339,-0.538306664191209,-0.413541766324801,-0.440675118082651,-0.516976456917408
600,1,150,1,2,498,151,151,7.66299267548486,1.06342294170742,0.00394684192534207,0.00530072415945927,0.00526080318724783,0.0070229066545435,0.00563593567143564,0.0058962962158114,0,1.00953531396804,0.871121593701281,0.874420547817339,0.756811867836108,0.844818407598939,0.82595566288523
600,1,150,1,2,498,201,201,10.0659705562837,0.98090072130141,0.00219476173937445,0.00331700631247236,0.00327901300985577,0.00490937755814533,0.00253873287541813,0.00336849204146148,0,-0.407683632277159,-0.331622368694071,-0.333538058277035,-0.272586127283429,-0.379060440148148,-0.329078268276366
600,1,150,1,2,498,251,251,12.1788819082593,0.979963788804947,0.00431817583042646,0.00746116609995611,0.00747911164189696,0.0130002568422669,0.00868200601195731,0.00938399160228095,0,-0.304905627260204,-0.231959544168517,-0.23168109266853,-0.175727461127789,-0.215033220692521,-0.206833935530903
